*Vertices 100
1  "2092" ic Red fos 10
2  "2047" ic Red fos 10
3  "2087" ic Red fos 10
4  "2015" ic Red fos 10
5  "1967" ic Red fos 10
6  "1867" ic Red fos 10
7  "1917" ic Red fos 10
8  "1977" ic Red fos 10
9  "2076" ic Red fos 10
10  "1889" ic Red fos 10
11  "2020" ic Red fos 10
12  "2086" ic Red fos 10
13  "2065" ic Red fos 10
14  "2019" ic Red fos 10
15  "2055" ic Red fos 10
16  "1900" ic Red fos 10
17  "2063" ic Red fos 10
18  "2018" ic Red fos 10
19  "1981" ic Red fos 10
20  "2077" ic Red fos 10
21  "1894" ic Red fos 10
22  "1881" ic Red fos 10
23  "2040" ic Red fos 10
24  "1995" ic Red fos 10
25  "1759" ic Red fos 10
26  "1973" ic Red fos 10
27  "2084" ic Red fos 10
28  "2025" ic Red fos 10
29  "2082" ic Red fos 10
30  "2070" ic Red fos 10
31  "1909" ic Red fos 10
32  "1813" ic Red fos 10
33  "2098" ic Red fos 10
34  "1912" ic Red fos 10
35  "1827" ic Red fos 10
36  "1978" ic Red fos 10
37  "1950" ic Red fos 10
38  "2026" ic Red fos 10
39  "1872" ic Red fos 10
40  "1991" ic Red fos 10
41  "2029" ic Red fos 10
42  "2044" ic Red fos 10
43  "2091" ic Red fos 10
44  "2000" ic Red fos 10
45  "2059" ic Red fos 10
46  "2069" ic Red fos 10
47  "2073" ic Red fos 10
48  "2004" ic Red fos 10
49  "2096" ic Red fos 10
50  "2093" ic Red fos 10
51  "1934" ic Red fos 10
52  "2030" ic Red fos 10
53  "2072" ic Red fos 10
54  "1935" ic Red fos 10
55  "2097" ic Red fos 10
56  "2013" ic Red fos 10
57  "2027" ic Red fos 10
58  "2079" ic Red fos 10
59  "2032" ic Red fos 10
60  "2081" ic Red fos 10
61  "1838" ic Red fos 10
62  "1891" ic Red fos 10
63  "2066" ic Red fos 10
64  "2024" ic Red fos 10
65  "2037" ic Red fos 10
66  "2022" ic Red fos 10
67  "1907" ic Red fos 10
68  "1989" ic Red fos 10
69  "2083" ic Red fos 10
70  "2057" ic Red fos 10
71  "2075" ic Red fos 10
72  "1853" ic Red fos 10
73  "2090" ic Red fos 10
74  "1866" ic Red fos 10
75  "2068" ic Red fos 10
76  "2080" ic Red fos 10
77  "2058" ic Red fos 10
78  "2095" ic Red fos 10
79  "2039" ic Red fos 10
80  "2052" ic Red fos 10
81  "2003" ic Red fos 10
82  "2049" ic Red fos 10
83  "2099" ic Red fos 10
84  "1994" ic Red fos 10
85  "1928" ic Red fos 10
86  "2053" ic Red fos 10
87  "2045" ic Red fos 10
88  "2060" ic Red fos 10
89  "2088" ic Red fos 10
90  "1931" ic Red fos 10
91  "2085" ic Red fos 10
92  "1968" ic Red fos 10
93  "1774" ic Red fos 10
94  "2031" ic Red fos 10
95  "2014" ic Red fos 10
96  "2078" ic Red fos 10
97  "1983" ic Red fos 10
98  "2089" ic Red fos 10
99  "2062" ic Red fos 10
100  "2048" ic Red fos 10
*Edges 442
2 2 1 c Black
2 100 1 c Black
2 29 1 c Black
2 43 1 c Black
2 1 1 c Black
2 33 1 c Black
3 89 1 c Black
4 38 1 c Black
4 99 1 c Black
4 17 1 c Black
4 75 1 c Black
4 29 1 c Black
5 5 1 c Black
5 52 1 c Black
5 75 1 c Black
5 46 1 c Black
5 96 1 c Black
6 8 1 c Black
6 19 1 c Black
6 68 1 c Black
6 56 1 c Black
6 86 1 c Black
6 20 1 c Black
6 3 1 c Black
7 63 1 c Black
7 76 1 c Black
7 43 1 c Black
7 78 1 c Black
8 64 1 c Black
8 80 1 c Black
8 53 1 c Black
9 50 1 c Black
10 85 1 c Black
10 23 1 c Black
10 86 1 c Black
10 17 1 c Black
10 30 1 c Black
10 91 1 c Black
11 100 1 c Black
11 47 1 c Black
11 73 1 c Black
11 50 1 c Black
12 3 1 c Black
12 49 1 c Black
13 53 1 c Black
13 60 1 c Black
13 43 1 c Black
13 78 1 c Black
14 38 1 c Black
14 71 1 c Black
14 9 1 c Black
14 27 1 c Black
14 43 1 c Black
15 15 1 c Black
15 77 1 c Black
15 99 1 c Black
15 53 1 c Black
15 71 1 c Black
15 83 1 c Black
16 19 1 c Black
16 68 1 c Black
16 81 1 c Black
16 18 1 c Black
16 89 1 c Black
17 12 1 c Black
17 73 1 c Black
17 43 1 c Black
18 98 1 c Black
18 55 1 c Black
18 33 1 c Black
19 4 1 c Black
19 64 1 c Black
19 59 1 c Black
19 88 1 c Black
19 9 1 c Black
19 91 1 c Black
19 78 1 c Black
20 96 1 c Black
20 89 1 c Black
21 21 1 c Black
21 7 1 c Black
21 8 1 c Black
21 14 1 c Black
21 57 1 c Black
21 79 1 c Black
21 23 1 c Black
21 80 1 c Black
21 13 1 c Black
21 63 1 c Black
21 96 1 c Black
22 21 1 c Black
22 19 1 c Black
22 24 1 c Black
22 81 1 c Black
22 95 1 c Black
22 41 1 c Black
22 94 1 c Black
22 45 1 c Black
22 20 1 c Black
22 3 1 c Black
22 1 1 c Black
23 2 1 c Black
23 86 1 c Black
23 45 1 c Black
23 17 1 c Black
24 24 1 c Black
24 15 1 c Black
24 47 1 c Black
24 71 1 c Black
24 78 1 c Black
25 22 1 c Black
25 10 1 c Black
25 8 1 c Black
25 42 1 c Black
25 70 1 c Black
25 99 1 c Black
25 29 1 c Black
25 91 1 c Black
26 56 1 c Black
26 59 1 c Black
26 65 1 c Black
26 75 1 c Black
26 9 1 c Black
26 91 1 c Black
